flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.008302808302808303,0.024175824175824177,0.04932844932844933,0.03833943833943834,0.013186813186813187,291.0,-26.56,54.06,pink4
0.00757020757020757,0.023931623931623933,0.045177045177045176,0.03565323565323565,0.01514041514041514,276.5,-25.75,54.13,pink4
0.008302808302808303,0.0231990231990232,0.050793650793650794,0.04053724053724054,0.016605616605616606,266.56,-27.37,50.31,pink4
0.014407814407814409,0.020757020757020756,0.07008547008547009,0.05787545787545788,0.012942612942612943,259.87,-27.19,46.94,pink4
0.027594627594627594,0.01733821733821734,0.08376068376068375,0.0713064713064713,0.010500610500610501,255.62,-27.12,44.5,pink4
0.036874236874236875,0.014896214896214897,0.09328449328449329,0.08058608058608059,0.008547008547008548,253.87,-26.44,42.88,pink4
0.043467643467643466,0.013186813186813187,0.09987789987789988,0.08717948717948718,0.007326007326007326,253.0,-26.06,41.88,pink4
0.04737484737484737,0.012454212454212455,0.10402930402930403,0.09084249084249084,0.005372405372405372,253.12,-25.94,41.81,pink4
0.04981684981684982,0.01221001221001221,0.10671550671550671,0.09255189255189256,0.003907203907203907,258.44,-24.5,40.63,pink4
0.050061050061050064,0.011965811965811967,0.10866910866910867,0.09133089133089133,0.0029304029304029304,271.31,-18.81,36.19,pink4
0.04493284493284493,0.012698412698412698,0.1076923076923077,0.08791208791208792,0.002197802197802198,281.56,-19.31,38.75,pink4
0.036141636141636145,0.015873015873015872,0.09523809523809523,0.07301587301587302,0.0029304029304029304,289.62,-20.56,43.31,pink4
0.027594627594627594,0.01855921855921856,0.08083028083028083,0.05982905982905983,0.006593406593406593,294.31,-21.19,45.56,pink4
0.021733821733821733,0.020757020757020756,0.06910866910866911,0.050061050061050064,0.009035409035409036,296.0,-22.12,48.31,pink4
0.01733821733821734,0.022222222222222223,0.05958485958485959,0.04322344322344322,0.01098901098901099,295.56,-22.87,49.94,pink4
0.014407814407814409,0.0231990231990232,0.051770451770451774,0.03833943833943834,0.005128205128205128,293.62,-23.44,49.94,pink4
0.012454212454212455,0.023687423687423687,0.0463980463980464,0.03540903540903541,0.001221001221001221,289.5,-24.12,50.38,pink4
0.011477411477411478,0.023687423687423687,0.04249084249084249,0.0336996336996337,0.005860805860805861,280.81,-26.37,52.06,pink4
0.010744810744810745,0.023687423687423687,0.04468864468864469,0.03540903540903541,0.008791208791208791,270.44,-29.56,51.63,pink4
0.014163614163614164,0.022466422466422466,0.063003663003663,0.05372405372405373,0.008791208791208791,261.5,-28.69,46.25,pink4
0.02197802197802198,0.01904761904761905,0.0796092796092796,0.07057387057387057,0.006349206349206349,256.44,-27.31,43.25,pink4
0.030525030525030524,0.016605616605616606,0.09108669108669108,0.0822954822954823,0.00463980463980464,254.81,-25.75,40.81,pink4
0.03711843711843712,0.014896214896214897,0.09914529914529914,0.0905982905982906,0.003418803418803419,255.31,-26.06,41.19,pink4
0.041758241758241756,0.01391941391941392,0.10476190476190476,0.09523809523809523,0.002442002442002442,257.12,-25.81,41.13,pink4
0.04493284493284493,0.012942612942612943,0.10842490842490843,0.09743589743589744,0.0017094017094017094,263.19,-25.31,39.88,pink4
0.044444444444444446,0.012454212454212455,0.11086691086691086,0.09548229548229548,0.0002442002442002442,275.19,-22.31,36.63,pink4
0.038583638583638585,0.011965811965811967,0.11013431013431013,0.09133089133089133,0.0007326007326007326,284.69,-22.19,37.5,pink4
0.03125763125763126,0.014163614163614164,0.09938949938949938,0.07765567765567766,0.005128205128205128,292.19,-23.25,40.5,pink4
0.02442002442002442,0.016361416361416362,0.08595848595848596,0.06471306471306472,0.00805860805860806,296.5,-24.75,42.56,pink4
0.018803418803418803,0.01855921855921856,0.07301587301587302,0.05445665445665446,0.012454212454212455,298.31,-24.81,44.69,pink4
0.014896214896214897,0.02026862026862027,0.06398046398046398,0.04664224664224664,0.01562881562881563,296.56,-25.31,44.69,pink4
0.01221001221001221,0.021245421245421246,0.057387057387057384,0.041025641025641026,0.015384615384615385,291.94,-24.37,43.94,pink4
0.010744810744810745,0.021733821733821733,0.052503052503052504,0.03711843711843712,0.014163614163614164,286.37,-23.31,42.88,pink4
0.009523809523809525,0.021733821733821733,0.04981684981684982,0.03565323565323565,0.013186813186813187,278.87,-23.44,44.06,pink4
0.00927960927960928,0.021245421245421246,0.05054945054945055,0.03833943833943834,0.009035409035409036,268.69,-25.94,45.81,pink4
0.010012210012210013,0.02026862026862027,0.06593406593406594,0.055921855921855924,0.006349206349206349,262.19,-25.75,43.44,pink4
0.01391941391941392,0.01684981684981685,0.08547008547008547,0.07277167277167278,0.004395604395604396,259.0,-24.94,41.69,pink4
0.02271062271062271,0.014407814407814409,0.09914529914529914,0.0844932844932845,0.0029304029304029304,258.0,-24.94,41.19,pink4
0.02905982905982906,0.012698412698412698,0.10866910866910867,0.0927960927960928,0.0019536019536019536,258.5,-24.87,41.13,pink4
0.03321123321123321,0.011965811965811967,0.11477411477411477,0.0971916971916972,0.001221001221001221,264.44,-22.75,39.75,pink4
0.03565323565323565,0.011721611721611722,0.11892551892551892,0.0971916971916972,0.0007326007326007326,275.81,-19.81,36.44,pink4
0.03199023199023199,0.011965811965811967,0.11623931623931624,0.09352869352869353,0.0004884004884004884,284.62,-21.94,39.19,pink4
0.024664224664224663,0.013675213675213675,0.10451770451770452,0.08156288156288156,0.002442002442002442,291.25,-23.87,41.69,pink4
0.01855921855921856,0.015873015873015872,0.0905982905982906,0.06813186813186813,0.005128205128205128,295.25,-23.87,43.06,pink4
0.014163614163614164,0.018315018315018316,0.07814407814407814,0.05714285714285714,0.00805860805860806,296.69,-23.56,45.38,pink4
0.01098901098901099,0.020024420024420026,0.06837606837606838,0.04884004884004884,0.010256410256410256,295.5,-22.94,46.13,pink4
0.008791208791208791,0.021001221001221003,0.060073260073260075,0.04297924297924298,0.011721611721611722,292.06,-22.06,45.31,pink4
0.00757020757020757,0.021733821733821733,0.05372405372405373,0.03882783882783883,0.005616605616605617,285.69,-21.5,43.5,pink4
0.006837606837606838,0.021733821733821733,0.04908424908424908,0.036141636141636145,0.0002442002442002442,278.31,-20.94,41.56,pink4
0.006593406593406593,0.021001221001221003,0.04590964590964591,0.034432234432234435,0.003663003663003663,270.69,-22.0,41.19,pink4
0.006349206349206349,0.020024420024420026,0.04664224664224664,0.03565323565323565,0.006105006105006105,262.69,-23.0,43.88,pink4
0.00757020757020757,0.018803418803418803,0.05982905982905983,0.05128205128205128,0.004395604395604396,258.5,-21.5,42.75,pink4
0.01391941391941392,0.01684981684981685,0.07448107448107448,0.0695970695970696,0.003418803418803419,256.75,-20.5,42.13,pink4
0.022222222222222223,0.01562881562881563,0.08473748473748474,0.08253968253968254,0.002442002442002442,256.75,-20.69,42.25,pink4
0.028327228327228327,0.014652014652014652,0.09181929181929183,0.09157509157509157,0.0017094017094017094,258.44,-22.12,43.75,pink4
0.03247863247863248,0.014163614163614164,0.09694749694749695,0.09597069597069598,0.0014652014652014652,268.62,-20.75,39.94,pink4
0.030036630036630037,0.014407814407814409,0.09963369963369964,0.09426129426129426,0.001221001221001221,280.0,-18.62,38.75,pink4
0.024175824175824177,0.015873015873015872,0.09426129426129426,0.08424908424908426,0.00805860805860806,287.81,-19.12,42.75,pink4
0.01733821733821734,0.01855921855921856,0.08278388278388278,0.07106227106227106,0.012698412698412698,294.37,-20.87,46.19,pink4
0.01221001221001221,0.020757020757020756,0.07155067155067155,0.05982905982905983,0.01611721611721612,296.75,-22.0,48.75,pink4
0.008791208791208791,0.022466422466422466,0.06373626373626373,0.05201465201465202,0.014896214896214897,295.37,-23.25,50.56,pink4
0.006105006105006105,0.023443223443223443,0.05811965811965812,0.04664224664224664,0.010500610500610501,290.75,-24.5,51.69,pink4
0.005128205128205128,0.023931623931623933,0.054212454212454214,0.043467643467643466,0.00757020757020757,283.12,-25.94,53.5,pink4
0.005860805860805861,0.023687423687423687,0.05714285714285714,0.04566544566544566,0.005372405372405372,273.5,-27.5,52.75,pink4
0.00757020757020757,0.02271062271062271,0.06837606837606838,0.05787545787545788,0.003907203907203907,265.5,-26.12,48.44,pink4
0.01098901098901099,0.020512820512820513,0.08131868131868132,0.07008547008547009,0.0029304029304029304,259.81,-23.19,44.06,pink4
0.01684981684981685,0.01904761904761905,0.09035409035409035,0.07863247863247863,0.002197802197802198,256.69,-22.44,41.5,pink4
0.021245421245421246,0.018070818070818073,0.0967032967032967,0.08473748473748474,0.0004884004884004884,256.19,-21.75,40.19,pink4
0.024175824175824177,0.01733821733821734,0.10085470085470086,0.08766788766788766,0.0004884004884004884,257.94,-21.87,40.81,pink4
0.026373626373626374,0.017094017094017096,0.10329670329670329,0.08913308913308914,0.0014652014652014652,263.94,-21.37,40.81,pink4
0.026862026862026864,0.01684981684981685,0.10500610500610501,0.08815628815628816,0.0007326007326007326,275.87,-18.75,36.31,pink4
0.023443223443223443,0.01684981684981685,0.10329670329670329,0.08424908424908426,0.0031746031746031746,286.5,-20.0,37.25,pink4
0.016605616605616606,0.01904761904761905,0.09108669108669108,0.07081807081807082,0.005860805860805861,294.06,-21.94,40.56,pink4
0.01098901098901099,0.02148962148962149,0.0761904761904762,0.05885225885225885,0.009035409035409036,297.81,-23.31,43.44,pink4
0.007326007326007326,0.0231990231990232,0.06422466422466422,0.050061050061050064,0.01221001221001221,297.69,-24.19,45.44,pink4
0.00463980463980464,0.02442002442002442,0.05567765567765568,0.04371184371184371,0.014652014652014652,293.44,-24.06,44.88,pink4
0.002686202686202686,0.02490842490842491,0.04957264957264957,0.039316239316239315,0.016361416361416362,286.94,-23.69,43.5,pink4
0.0014652014652014652,0.025396825396825397,0.045177045177045176,0.036141636141636145,0.01733821733821734,278.69,-24.25,45.5,pink4
0.001221001221001221,0.025396825396825397,0.04566544566544566,0.035164835164835165,0.012454212454212455,268.56,-29.0,47.06,pink4
0.0031746031746031746,0.024175824175824177,0.06202686202686203,0.051770451770451774,0.008791208791208791,260.37,-31.0,43.94,pink4
0.012698412698412698,0.021245421245421246,0.07814407814407814,0.0673992673992674,0.006349206349206349,257.0,-32.19,42.56,pink4
0.02026862026862027,0.019291819291819293,0.08937728937728938,0.07838827838827839,0.00463980463980464,256.56,-32.69,42.06,pink4
0.025396825396825397,0.017582417582417582,0.0971916971916972,0.0862026862026862,0.003418803418803419,258.81,-33.63,43.06,pink4
0.02905982905982906,0.016605616605616606,0.10256410256410256,0.09035409035409035,0.0014652014652014652,266.75,-30.44,42.31,pink4
0.030525030525030524,0.015873015873015872,0.10573870573870574,0.09035409035409035,0.0,281.31,-23.94,37.63,pink4
0.027106227106227107,0.016361416361416362,0.10476190476190476,0.0862026862026862,0.0009768009768009768,290.69,-22.37,39.0,pink4
0.019536019536019536,0.018803418803418803,0.09157509157509157,0.07155067155067155,0.0004884004884004884,295.75,-22.87,41.13,pink4
0.013186813186813187,0.02148962148962149,0.07692307692307693,0.05958485958485959,0.0019536019536019536,297.81,-23.5,44.06,pink4
0.008791208791208791,0.0231990231990232,0.06446886446886448,0.050061050061050064,0.005128205128205128,298.06,-23.69,44.81,pink4
0.005372405372405372,0.02442002442002442,0.05567765567765568,0.043467643467643466,0.008302808302808303,297.12,-23.81,45.88,pink4
0.0029304029304029304,0.02490842490842491,0.04957264957264957,0.038583638583638585,0.012942612942612943,293.62,-24.5,45.75,pink4
0.001221001221001221,0.02490842490842491,0.045177045177045176,0.03540903540903541,0.017582417582417582,287.62,-25.87,45.5,pink4
0.0002442002442002442,0.02442002442002442,0.04249084249084249,0.03394383394383394,0.020757020757020756,276.69,-29.69,47.69,pink4
0.0002442002442002442,0.023443223443223443,0.046153846153846156,0.037606837606837605,0.022954822954822957,267.12,-35.06,47.19,pink4
0.002442002442002442,0.022222222222222223,0.06544566544566545,0.05543345543345543,0.01733821733821734,262.31,-35.75,44.56,pink4
0.013675213675213675,0.01904761904761905,0.0800976800976801,0.06910866910866911,0.013431013431013432,260.44,-35.13,42.81,pink4
0.02148962148962149,0.01684981684981685,0.09035409035409035,0.07838827838827839,0.010744810744810745,260.06,-34.31,42.13,pink4
0.027106227106227107,0.015384615384615385,0.09768009768009768,0.08498168498168499,0.00757020757020757,261.31,-34.69,43.19,pink4
0.030525030525030524,0.014407814407814409,0.10256410256410256,0.08864468864468865,0.005616605616605617,269.5,-32.69,44.0,pink4
0.03125763125763126,0.01391941391941392,0.1054945054945055,0.08815628815628816,0.003907203907203907,284.75,-26.75,40.63,pink4
0.02564102564102564,0.015873015873015872,0.10207570207570207,0.07936507936507936,0.0007326007326007326,293.0,-25.0,41.13,pink4
0.017826617826617826,0.01904761904761905,0.0884004884004884,0.0652014652014652,0.005128205128205128,296.44,-24.62,41.44,pink4
0.011965811965811967,0.021733821733821733,0.07496947496947497,0.05372405372405373,0.00805860805860806,296.81,-24.44,41.13,pink4
0.007814407814407814,0.023443223443223443,0.06373626373626373,0.04542124542124542,0.010256410256410256,295.75,-23.06,39.63,pink4
0.004884004884004884,0.024664224664224663,0.0547008547008547,0.03956043956043956,0.010500610500610501,292.19,-22.5,38.38,pink4
0.0029304029304029304,0.02564102564102564,0.0485958485958486,0.03565323565323565,0.006105006105006105,286.75,-24.12,40.75,pink4
0.0017094017094017094,0.02612942612942613,0.0442002442002442,0.03296703296703297,0.0029304029304029304,275.44,-23.94,45.25,pink4
0.0014652014652014652,0.025885225885225887,0.04590964590964591,0.03467643467643468,0.0007326007326007326,263.81,-22.81,44.0,pink4
0.00927960927960928,0.024175824175824177,0.06568986568986569,0.054212454212454214,0.0002442002442002442,255.5,-21.94,42.19,pink4
0.025885225885225887,0.020512820512820513,0.0796092796092796,0.06837606837606838,0.0,251.31,-23.31,42.13,pink4
0.03736263736263736,0.017826617826617826,0.08937728937728938,0.07838827838827839,0.0002442002442002442,251.06,-24.69,43.31,pink4
0.04542124542124542,0.01611721611721612,0.09523809523809523,0.08522588522588523,0.0002442002442002442,256.5,-21.5,42.44,pink4
0.04908424908424908,0.014896214896214897,0.0989010989010989,0.08791208791208792,0.0002442002442002442,266.56,-16.19,38.0,pink4
0.046153846153846156,0.014163614163614164,0.1010989010989011,0.08742368742368742,0.0004884004884004884,280.94,-13.81,37.25,pink4
0.0380952380952381,0.01562881562881563,0.09474969474969475,0.07838827838827839,0.0017094017094017094,289.31,-16.87,40.44,pink4
0.029548229548229547,0.018315018315018316,0.07985347985347985,0.06544566544566545,0.004884004884004884,292.94,-19.31,41.81,pink4
0.023687423687423687,0.020512820512820513,0.06764346764346764,0.05543345543345543,0.007081807081807082,294.06,-21.06,42.69,pink4
0.019536019536019536,0.02197802197802198,0.059096459096459095,0.04810744810744811,0.008547008547008548,293.75,-21.31,42.75,pink4
0.016361416361416362,0.022954822954822957,0.05299145299145299,0.042735042735042736,0.006105006105006105,293.75,-21.94,43.19,pink4
0.014163614163614164,0.023443223443223443,0.0485958485958486,0.03907203907203907,0.003418803418803419,293.75,-22.69,44.13,pink4
0.012454212454212455,0.023687423687423687,0.04542124542124542,0.036141636141636145,0.001221001221001221,292.12,-23.31,45.0,pink4
0.011233211233211233,0.023687423687423687,0.04322344322344322,0.03394383394383394,0.001221001221001221,287.19,-24.06,47.56,pink4
0.010500610500610501,0.023687423687423687,0.04151404151404151,0.03247863247863248,0.0029304029304029304,274.12,-25.81,52.31,pink4
0.010744810744810745,0.023443223443223443,0.046153846153846156,0.03663003663003663,0.004395604395604396,262.81,-27.69,50.5,pink4
0.01611721611721612,0.020757020757020756,0.06568986568986569,0.05641025641025641,0.005128205128205128,256.37,-27.0,48.31,pink4
0.025885225885225887,0.017582417582417582,0.0796092796092796,0.07008547008547009,0.00463980463980464,254.69,-27.31,46.75,pink4
0.032722832722832725,0.015384615384615385,0.08937728937728938,0.07985347985347985,0.004151404151404151,255.62,-27.81,45.88,pink4
0.03736263736263736,0.013431013431013432,0.09597069597069598,0.08498168498168499,0.003907203907203907,258.19,-27.19,44.0,pink4
0.04004884004884005,0.012454212454212455,0.10036630036630037,0.08742368742368742,0.003663003663003663,269.12,-22.69,40.44,pink4
0.0398046398046398,0.011965811965811967,0.10354090354090355,0.0862026862026862,0.003663003663003663,283.31,-20.12,39.38,pink4
0.03492063492063492,0.012454212454212455,0.09816849816849817,0.0800976800976801,0.001221001221001221,294.0,-22.0,42.31,pink4
0.027594627594627594,0.01514041514041514,0.0844932844932845,0.06764346764346764,0.006837606837606838,297.81,-24.87,44.81,pink4
0.020757020757020756,0.017582417582417582,0.07081807081807082,0.056654456654456654,0.010744810744810745,296.44,-26.69,45.75,pink4
0.015873015873015872,0.019536019536019536,0.06129426129426129,0.0485958485958486,0.013431013431013432,290.31,-26.87,45.25,pink4
0.012454212454212455,0.020757020757020756,0.0547008547008547,0.04297924297924298,0.013186813186813187,278.87,-26.06,46.0,pink4
0.011233211233211233,0.021245421245421246,0.050793650793650794,0.03907203907203907,0.007081807081807082,267.0,-27.75,47.13,pink4
0.011233211233211233,0.01978021978021978,0.059096459096459095,0.04737484737484737,0.002686202686202686,260.62,-27.56,45.25,pink4
0.017582417582417582,0.01562881562881563,0.07423687423687424,0.060073260073260075,0.0002442002442002442,257.94,-26.62,44.06,pink4
0.025885225885225887,0.012942612942612943,0.08473748473748474,0.06910866910866911,0.002442002442002442,257.06,-26.5,43.81,pink4
0.03199023199023199,0.01098901098901099,0.09230769230769231,0.07545787545787545,0.003907203907203907,258.12,-28.06,44.94,pink4
0.036141636141636145,0.010012210012210013,0.09694749694749695,0.07887667887667887,0.004884004884004884,265.19,-28.81,44.94,pink4
0.03736263736263736,0.009523809523809525,0.09987789987789988,0.07936507936507936,0.005616605616605617,277.5,-26.75,43.19,pink4
0.03296703296703297,0.010012210012210013,0.09938949938949938,0.07643467643467644,0.011965811965811967,288.25,-26.44,44.31,pink4
0.026373626373626374,0.012454212454212455,0.0905982905982906,0.06495726495726496,0.016605616605616606,294.69,-27.62,46.94,pink4
0.020024420024420026,0.015384615384615385,0.0778998778998779,0.05372405372405373,0.01978021978021978,298.62,-28.56,49.5,pink4
0.01514041514041514,0.017826617826617826,0.06593406593406594,0.04468864468864469,0.015873015873015872,297.81,-29.81,52.5,pink4
0.011721611721611722,0.01978021978021978,0.05567765567765568,0.037606837606837605,0.009768009768009768,292.12,-29.25,51.63,pink4
0.00927960927960928,0.021001221001221003,0.04835164835164835,0.032722832722832725,0.004395604395604396,281.87,-27.94,48.38,pink4
0.00757020757020757,0.021733821733821733,0.04322344322344322,0.029304029304029304,0.0004884004884004884,268.37,-27.12,47.56,pink4
0.006593406593406593,0.021245421245421246,0.04297924297924298,0.029792429792429794,0.002197802197802198,255.81,-26.0,49.0,pink4
0.00927960927960928,0.01855921855921856,0.05714285714285714,0.04126984126984127,0.0017094017094017094,251.0,-24.87,46.56,pink4
0.017582417582417582,0.016361416361416362,0.07252747252747253,0.05641025641025641,0.0014652014652014652,248.81,-24.87,46.56,pink4
0.027594627594627594,0.014896214896214897,0.08327228327228327,0.06715506715506715,0.001221001221001221,249.94,-25.12,46.38,pink4
0.03467643467643468,0.013675213675213675,0.09084249084249084,0.07448107448107448,0.0009768009768009768,254.06,-27.37,48.38,pink4
0.03956043956043956,0.012942612942612943,0.09572649572649573,0.07814407814407814,0.0009768009768009768,267.19,-25.19,46.25,pink4
0.03907203907203907,0.012942612942612943,0.09914529914529914,0.07667887667887668,0.0007326007326007326,282.5,-21.56,42.5,pink4
0.03247863247863248,0.014652014652014652,0.09352869352869353,0.06788766788766788,0.0019536019536019536,291.44,-23.44,45.06,pink4
0.024175824175824177,0.017826617826617826,0.07912087912087912,0.05641025641025641,0.008547008547008548,296.5,-24.94,47.56,pink4
0.018070818070818073,0.020024420024420026,0.06642246642246642,0.04664224664224664,0.013186813186813187,298.75,-24.94,48.88,pink4
0.01391941391941392,0.02148962148962149,0.057387057387057384,0.03956043956043956,0.016361416361416362,297.81,-25.94,51.81,pink4
0.01098901098901099,0.02271062271062271,0.05128205128205128,0.034432234432234435,0.010256410256410256,292.12,-28.87,55.38,pink4
0.00927960927960928,0.0231990231990232,0.046886446886446886,0.031013431013431014,0.006105006105006105,279.75,-33.81,57.69,pink4
0.008302808302808303,0.022466422466422466,0.05030525030525031,0.03321123321123321,0.0031746031746031746,265.0,-37.69,54.0,pink4
0.009768009768009768,0.020024420024420026,0.0652014652014652,0.05054945054945055,0.001221001221001221,258.31,-37.13,50.56,pink4
0.01514041514041514,0.01684981684981685,0.07887667887667887,0.06275946275946276,0.0,255.87,-36.44,49.88,pink4
0.020757020757020756,0.014652014652014652,0.08864468864468865,0.0713064713064713,0.0009768009768009768,256.0,-35.88,48.75,pink4
0.024664224664224663,0.012942612942612943,0.09523809523809523,0.07643467643467644,0.0017094017094017094,260.19,-34.94,47.75,pink4
0.02735042735042735,0.011965811965811967,0.09914529914529914,0.07863247863247863,0.002197802197802198,268.06,-33.06,48.75,pink4
0.02783882783882784,0.011477411477411478,0.0989010989010989,0.07643467643467644,0.002442002442002442,281.25,-30.75,49.13,pink4
0.02026862026862027,0.012698412698412698,0.09157509157509157,0.06617826617826618,0.004395604395604396,291.06,-30.12,50.81,pink4
0.013186813186813187,0.01562881562881563,0.07765567765567766,0.0547008547008547,0.010256410256410256,296.87,-30.12,52.75,pink4
0.008302808302808303,0.018315018315018316,0.06495726495726496,0.045177045177045176,0.015384615384615385,298.81,-30.0,53.63,pink4
0.004884004884004884,0.020024420024420026,0.055921855921855924,0.038583638583638585,0.01904761904761905,296.19,-30.81,54.88,pink4
0.002442002442002442,0.021245421245421246,0.04957264957264957,0.03394383394383394,0.021733821733821733,290.44,-32.25,56.69,pink4
0.0017094017094017094,0.021733821733821733,0.045177045177045176,0.03076923076923077,0.015384615384615385,279.12,-34.88,59.0,pink4
0.003907203907203907,0.020757020757020756,0.04786324786324787,0.034432234432234435,0.01098901098901099,267.69,-37.56,56.88,pink4
0.008791208791208791,0.018803418803418803,0.060073260073260075,0.05103785103785104,0.007814407814407814,259.81,-37.63,52.13,pink4
0.015384615384615385,0.017582417582417582,0.0713064713064713,0.0652014652014652,0.005616605616605617,255.94,-36.69,49.56,pink4
0.024664224664224663,0.016605616605616606,0.07912087912087912,0.07521367521367521,0.004151404151404151,255.56,-35.69,47.81,pink4
0.031013431013431014,0.01684981684981685,0.0844932844932845,0.08205128205128205,0.0031746031746031746,258.12,-36.06,48.19,pink4
0.03565323565323565,0.017094017094017096,0.08791208791208792,0.08571428571428572,0.002442002442002442,267.37,-34.69,51.25,pink4
0.03785103785103785,0.017582417582417582,0.09010989010989011,0.08571428571428572,0.0007326007326007326,280.94,-25.69,49.38,pink4
0.0336996336996337,0.017826617826617826,0.08986568986568987,0.07985347985347985,0.0029304029304029304,289.06,-23.06,49.88,pink4
0.025885225885225887,0.02026862026862027,0.07912087912087912,0.0652014652014652,0.009035409035409036,294.5,-22.44,52.31,pink4
0.018803418803418803,0.022466422466422466,0.06715506715506715,0.053235653235653234,0.015384615384615385,296.87,-23.0,54.5,pink4
0.01391941391941392,0.023931623931623933,0.05714285714285714,0.044444444444444446,0.020024420024420026,297.0,-23.56,56.06,pink4
0.010500610500610501,0.025152625152625153,0.05030525030525031,0.0380952380952381,0.0231990231990232,293.56,-24.5,56.06,pink4
0.008302808302808303,0.025885225885225887,0.04542124542124542,0.0336996336996337,0.02442002442002442,283.19,-27.5,55.19,pink4
0.007081807081807082,0.025885225885225887,0.04249084249084249,0.0336996336996337,0.025152625152625153,267.62,-32.88,51.25,pink4
0.006593406593406593,0.02442002442002442,0.04908424908424908,0.04371184371184371,0.0231990231990232,260.75,-36.56,49.63,pink4
0.006593406593406593,0.021733821733821733,0.06324786324786325,0.05885225885225885,0.01611721611721612,257.37,-37.75,49.69,pink4
0.010500610500610501,0.01978021978021978,0.07863247863247863,0.07081807081807082,0.011233211233211233,257.19,-37.56,50.25,pink4
0.01562881562881563,0.018315018315018316,0.08937728937728938,0.07936507936507936,0.00757020757020757,257.75,-36.88,50.31,pink4
0.019291819291819293,0.018070818070818073,0.0967032967032967,0.08522588522588523,0.005128205128205128,258.87,-36.88,50.81,pink4
0.02197802197802198,0.017826617826617826,0.10134310134310134,0.0884004884004884,0.003418803418803419,265.94,-33.75,49.38,pink4
0.022954822954822957,0.017826617826617826,0.10402930402930403,0.08815628815628816,0.002197802197802198,277.75,-28.56,48.25,pink4
0.021245421245421246,0.017826617826617826,0.10231990231990232,0.08327228327228327,0.0014652014652014652,290.06,-23.81,48.69,pink4
0.018070818070818073,0.018070818070818073,0.09474969474969475,0.07203907203907203,0.004395604395604396,298.25,-22.62,50.75,pink4
0.013675213675213675,0.019536019536019536,0.08278388278388278,0.05885225885225885,0.00757020757020757,304.12,-22.25,52.69,pink4
0.00927960927960928,0.021733821733821733,0.07008547008547009,0.047619047619047616,0.01098901098901099,306.12,-22.37,54.13,pink4
0.006349206349206349,0.0231990231990232,0.05982905982905983,0.03956043956043956,0.01562881562881563,303.19,-23.12,55.0,pink4
0.004395604395604396,0.02442002442002442,0.052503052503052504,0.03394383394383394,0.01904761904761905,296.69,-23.37,54.63,pink4
0.0029304029304029304,0.02490842490842491,0.047619047619047616,0.03028083028083028,0.02148962148962149,287.94,-25.19,55.44,pink4
0.003663003663003663,0.02442002442002442,0.04566544566544566,0.030036630036630037,0.0231990231990232,276.56,-28.75,56.69,pink4
0.008791208791208791,0.022954822954822957,0.05103785103785104,0.0380952380952381,0.024175824175824177,265.87,-34.25,56.69,pink4
0.012454212454212455,0.02148962148962149,0.06446886446886448,0.054212454212454214,0.017826617826617826,261.25,-34.88,54.06,pink4
0.01684981684981685,0.019291819291819293,0.0778998778998779,0.06764346764346764,0.012454212454212455,259.5,-33.94,52.13,pink4
0.025152625152625153,0.017094017094017096,0.08717948717948718,0.07716727716727717,0.008547008547008548,261.19,-32.81,50.56,pink4
0.03076923076923077,0.01562881562881563,0.09352869352869353,0.08376068376068375,0.005860805860805861,267.19,-32.88,51.25,pink4
0.03467643467643468,0.014652014652014652,0.09792429792429792,0.08644688644688645,0.003907203907203907,280.94,-27.56,47.13,pink4
0.03247863247863248,0.014163614163614164,0.09816849816849817,0.08253968253968254,0.002197802197802198,292.12,-24.94,48.44,pink4
0.024664224664224663,0.01684981684981685,0.0862026862026862,0.06691086691086691,0.00757020757020757,300.31,-24.69,51.56,pink4
0.01733821733821734,0.019291819291819293,0.07203907203907203,0.051526251526251524,0.012454212454212455,303.81,-25.0,53.44,pink4
0.011965811965811967,0.020757020757020756,0.060805860805860805,0.04053724053724054,0.015873015873015872,301.81,-26.0,54.56,pink4
0.008302808302808303,0.02197802197802198,0.05299145299145299,0.03296703296703297,0.018315018315018316,295.56,-26.69,55.0,pink4
0.006105006105006105,0.02271062271062271,0.04737484737484737,0.03028083028083028,0.017582417582417582,285.06,-29.75,58.94,pink4
0.005860805860805861,0.022222222222222223,0.05054945054945055,0.040293040293040296,0.013675213675213675,275.0,-34.63,59.25,pink4
0.00757020757020757,0.020757020757020756,0.06691086691086691,0.05982905982905983,0.01098901098901099,265.87,-35.88,53.81,pink4
0.014896214896214897,0.018803418803418803,0.07838827838827839,0.0735042735042735,0.009035409035409036,261.5,-36.31,51.06,pink4
0.020024420024420026,0.01733821733821734,0.08644688644688645,0.08302808302808302,0.006349206349206349,261.69,-35.94,51.38,pink4
0.023687423687423687,0.01611721611721612,0.09230769230769231,0.08864468864468865,0.00463980463980464,264.56,-35.19,52.69,pink4
0.02612942612942613,0.015384615384615385,0.09597069597069598,0.09157509157509157,0.003418803418803419,272.0,-30.69,51.44,pink4
0.026617826617826617,0.01514041514041514,0.09792429792429792,0.09108669108669108,0.002442002442002442,282.94,-23.25,48.56,pink4
0.022954822954822957,0.01562881562881563,0.09523809523809523,0.08351648351648351,0.0017094017094017094,291.25,-23.37,51.31,pink4
