flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.004395604395604396,0.009768009768009768,0.02490842490842491,0.003663003663003663,0.00805860805860806,26.31,-41.88,67.75,xinchao0
0.004395604395604396,0.010012210012210013,0.02442002442002442,0.003663003663003663,0.008302808302808303,17.37,-40.31,56.25,xinchao0
0.004151404151404151,0.010500610500610501,0.024175824175824177,0.003663003663003663,0.008547008547008548,4.37,-36.94,42.13,xinchao0
0.004151404151404151,0.010744810744810745,0.024175824175824177,0.003418803418803419,0.00757020757020757,354.56,-33.25,33.56,xinchao0
0.003907203907203907,0.01098901098901099,0.024175824175824177,0.003418803418803419,0.006837606837606838,356.44,-34.94,35.56,xinchao0
0.003907203907203907,0.011477411477411478,0.02442002442002442,0.003418803418803419,0.005128205128205128,5.69,-39.94,45.06,xinchao0
0.003907203907203907,0.011721611721611722,0.024664224664224663,0.003418803418803419,0.003907203907203907,15.25,-43.0,59.94,xinchao0
0.003907203907203907,0.011965811965811967,0.024664224664224663,0.003418803418803419,0.0031746031746031746,24.75,-41.19,74.0,xinchao0
0.003907203907203907,0.01221001221001221,0.024664224664224663,0.003418803418803419,0.002686202686202686,25.44,-39.81,73.44,xinchao0
0.003907203907203907,0.012942612942612943,0.02490842490842491,0.003418803418803419,0.003418803418803419,16.37,-39.69,56.5,xinchao0
0.003907203907203907,0.013675213675213675,0.025152625152625153,0.0031746031746031746,0.003907203907203907,5.56,-34.81,44.13,xinchao0
0.003907203907203907,0.014163614163614164,0.025396825396825397,0.002686202686202686,0.005616605616605617,358.87,-33.13,37.31,xinchao0
0.003907203907203907,0.014407814407814409,0.025885225885225887,0.002197802197802198,0.006593406593406593,1.94,-36.63,41.38,xinchao0
0.003907203907203907,0.014652014652014652,0.02612942612942613,0.0019536019536019536,0.007326007326007326,11.63,-42.13,55.38,xinchao0
0.003907203907203907,0.014652014652014652,0.026373626373626374,0.0014652014652014652,0.007814407814407814,22.69,-42.94,74.94,xinchao0
0.003907203907203907,0.014652014652014652,0.026373626373626374,0.001221001221001221,0.007081807081807082,29.56,-41.81,78.06,xinchao0
0.003663003663003663,0.014896214896214897,0.026373626373626374,0.0009768009768009768,0.006593406593406593,25.31,-41.19,69.75,xinchao0
0.003663003663003663,0.014896214896214897,0.026373626373626374,0.0009768009768009768,0.004884004884004884,14.81,-38.25,55.63,xinchao0
0.003663003663003663,0.01514041514041514,0.026373626373626374,0.0009768009768009768,0.003663003663003663,4.19,-34.25,41.56,xinchao0
0.003663003663003663,0.01514041514041514,0.02612942612942613,0.0007326007326007326,0.0019536019536019536,359.31,-34.5,33.88,xinchao0
0.003663003663003663,0.014652014652014652,0.02612942612942613,0.0007326007326007326,0.0004884004884004884,6.19,-38.5,39.63,xinchao0
0.003663003663003663,0.014407814407814409,0.02612942612942613,0.0004884004884004884,0.0004884004884004884,17.69,-41.44,57.13,xinchao0
0.003663003663003663,0.014163614163614164,0.025885225885225887,0.0004884004884004884,0.0009768009768009768,26.25,-38.25,74.31,xinchao0
0.003663003663003663,0.01391941391941392,0.025885225885225887,0.0004884004884004884,0.0014652014652014652,27.37,-38.31,77.12,xinchao0
0.003907203907203907,0.01391941391941392,0.02564102564102564,0.0004884004884004884,0.0007326007326007326,20.69,-38.5,66.56,xinchao0
0.003907203907203907,0.01391941391941392,0.025396825396825397,0.0004884004884004884,0.0,10.94,-37.81,48.88,xinchao0
0.003907203907203907,0.01391941391941392,0.025152625152625153,0.0004884004884004884,0.0014652014652014652,1.81,-34.88,37.75,xinchao0
0.004151404151404151,0.013431013431013432,0.02490842490842491,0.0004884004884004884,0.002442002442002442,1.44,-36.31,39.44,xinchao0
0.004151404151404151,0.012942612942612943,0.024664224664224663,0.0002442002442002442,0.0031746031746031746,7.87,-39.81,49.0,xinchao0
0.004151404151404151,0.012698412698412698,0.024664224664224663,0.0002442002442002442,0.003907203907203907,19.62,-40.94,64.31,xinchao0
0.004151404151404151,0.012454212454212455,0.02442002442002442,0.0002442002442002442,0.004151404151404151,28.69,-35.31,83.87,xinchao0
0.004395604395604396,0.012454212454212455,0.024175824175824177,0.0004884004884004884,0.00463980463980464,28.75,-36.25,80.87,xinchao0
0.004395604395604396,0.012454212454212455,0.024175824175824177,0.0004884004884004884,0.004884004884004884,18.12,-37.38,65.06,xinchao0
0.004395604395604396,0.012698412698412698,0.023931623931623933,0.0004884004884004884,0.004884004884004884,6.31,-37.0,43.81,xinchao0
0.004151404151404151,0.012698412698412698,0.023931623931623933,0.0004884004884004884,0.005128205128205128,1.81,-35.06,39.44,xinchao0
0.004151404151404151,0.01221001221001221,0.023931623931623933,0.0004884004884004884,0.005128205128205128,6.06,-37.38,46.0,xinchao0
0.003907203907203907,0.011965811965811967,0.023931623931623933,0.0004884004884004884,0.005128205128205128,14.5,-41.13,55.94,xinchao0
0.003907203907203907,0.011721611721611722,0.023687423687423687,0.0004884004884004884,0.003907203907203907,21.81,-39.75,74.75,xinchao0
0.003907203907203907,0.011477411477411478,0.023687423687423687,0.0004884004884004884,0.0031746031746031746,24.44,-36.94,85.37,xinchao0
0.003907203907203907,0.011477411477411478,0.023443223443223443,0.0009768009768009768,0.002686202686202686,23.06,-36.31,78.87,xinchao0
0.003907203907203907,0.011477411477411478,0.022954822954822957,0.001221001221001221,0.002197802197802198,16.81,-39.88,59.38,xinchao0
0.003663003663003663,0.011477411477411478,0.02271062271062271,0.001221001221001221,0.0031746031746031746,4.0,-37.81,41.06,xinchao0
0.003418803418803419,0.010744810744810745,0.022466422466422466,0.001221001221001221,0.003663003663003663,359.44,-36.56,37.38,xinchao0
0.003418803418803419,0.009768009768009768,0.022222222222222223,0.0009768009768009768,0.004151404151404151,4.19,-39.06,43.56,xinchao0
0.0031746031746031746,0.009035409035409036,0.022222222222222223,0.0007326007326007326,0.004395604395604396,15.44,-42.5,56.06,xinchao0
0.0031746031746031746,0.008547008547008548,0.02197802197802198,0.0007326007326007326,0.00463980463980464,26.75,-39.75,75.31,xinchao0
0.003418803418803419,0.008302808302808303,0.021733821733821733,0.0007326007326007326,0.004884004884004884,33.19,-38.06,79.81,xinchao0
0.003418803418803419,0.00805860805860806,0.02148962148962149,0.0009768009768009768,0.004884004884004884,28.87,-39.19,73.69,xinchao0
0.003418803418803419,0.00805860805860806,0.021245421245421246,0.001221001221001221,0.005128205128205128,18.44,-40.94,58.31,xinchao0
0.003418803418803419,0.007814407814407814,0.021001221001221003,0.001221001221001221,0.005128205128205128,6.19,-37.88,44.56,xinchao0
0.003418803418803419,0.00757020757020757,0.020757020757020756,0.0014652014652014652,0.006349206349206349,359.87,-34.94,36.75,xinchao0
0.003418803418803419,0.007326007326007326,0.020757020757020756,0.0014652014652014652,0.007081807081807082,4.0,-37.13,43.0,xinchao0
0.003418803418803419,0.007326007326007326,0.020512820512820513,0.0014652014652014652,0.007814407814407814,13.44,-40.94,53.81,xinchao0
0.003418803418803419,0.007326007326007326,0.020512820512820513,0.0017094017094017094,0.007081807081807082,23.94,-41.19,68.31,xinchao0
0.003418803418803419,0.00757020757020757,0.020512820512820513,0.002197802197802198,0.006593406593406593,29.5,-37.38,76.81,xinchao0
0.003418803418803419,0.00757020757020757,0.020512820512820513,0.002442002442002442,0.006105006105006105,25.62,-37.38,72.06,xinchao0
0.003663003663003663,0.007814407814407814,0.020512820512820513,0.002686202686202686,0.005616605616605617,13.56,-37.38,57.81,xinchao0
0.003663003663003663,0.00805860805860806,0.020512820512820513,0.0029304029304029304,0.004395604395604396,1.94,-34.75,42.44,xinchao0
0.003663003663003663,0.00805860805860806,0.020512820512820513,0.0029304029304029304,0.003418803418803419,357.37,-33.69,37.94,xinchao0
0.003418803418803419,0.00805860805860806,0.020757020757020756,0.0029304029304029304,0.0029304029304029304,2.81,-37.25,45.0,xinchao0
0.003418803418803419,0.00805860805860806,0.021001221001221003,0.0029304029304029304,0.002442002442002442,12.75,-41.94,58.88,xinchao0
0.003418803418803419,0.00805860805860806,0.021245421245421246,0.0029304029304029304,0.002197802197802198,22.44,-38.94,78.0,xinchao0
0.003663003663003663,0.008547008547008548,0.02148962148962149,0.0031746031746031746,0.0019536019536019536,26.44,-35.63,84.31,xinchao0
0.003907203907203907,0.00927960927960928,0.02148962148962149,0.003418803418803419,0.0017094017094017094,18.5,-38.69,69.25,xinchao0
0.003907203907203907,0.009768009768009768,0.021733821733821733,0.003418803418803419,0.002686202686202686,7.94,-37.81,50.0,xinchao0
0.004151404151404151,0.010256410256410256,0.02197802197802198,0.003663003663003663,0.003418803418803419,359.56,-36.31,37.94,xinchao0
0.003907203907203907,0.010256410256410256,0.021733821733821733,0.003663003663003663,0.003907203907203907,1.37,-38.25,43.06,xinchao0
0.003907203907203907,0.010012210012210013,0.021733821733821733,0.003663003663003663,0.004151404151404151,9.0,-41.88,53.5,xinchao0
0.003907203907203907,0.009523809523809525,0.021733821733821733,0.003663003663003663,0.00463980463980464,17.44,-42.19,67.94,xinchao0
0.003907203907203907,0.00927960927960928,0.021733821733821733,0.003907203907203907,0.00463980463980464,25.06,-39.81,79.87,xinchao0
0.003907203907203907,0.00927960927960928,0.021245421245421246,0.004151404151404151,0.004884004884004884,21.44,-40.44,73.31,xinchao0
0.003907203907203907,0.009035409035409036,0.020512820512820513,0.004395604395604396,0.004884004884004884,10.81,-38.31,58.13,xinchao0
0.003907203907203907,0.009035409035409036,0.01978021978021978,0.00463980463980464,0.003663003663003663,3.25,-36.38,47.69,xinchao0
0.003663003663003663,0.008547008547008548,0.019536019536019536,0.00463980463980464,0.0029304029304029304,359.81,-36.88,42.81,xinchao0
0.003418803418803419,0.00805860805860806,0.01904761904761905,0.004395604395604396,0.002442002442002442,3.87,-39.44,47.56,xinchao0
0.003418803418803419,0.00757020757020757,0.018803418803418803,0.004395604395604396,0.0019536019536019536,12.0,-40.5,63.0,xinchao0
0.0031746031746031746,0.007326007326007326,0.018803418803418803,0.004151404151404151,0.0017094017094017094,15.19,-36.88,80.69,xinchao0
0.003418803418803419,0.007081807081807082,0.018803418803418803,0.004151404151404151,0.002686202686202686,14.75,-37.19,79.06,xinchao0
0.003663003663003663,0.007081807081807082,0.018803418803418803,0.003907203907203907,0.003418803418803419,9.88,-38.38,66.94,xinchao0
0.003663003663003663,0.007081807081807082,0.01904761904761905,0.003907203907203907,0.003907203907203907,1.31,-36.88,50.69,xinchao0
0.003907203907203907,0.007081807081807082,0.01904761904761905,0.003663003663003663,0.004395604395604396,355.06,-34.69,42.75,xinchao0
0.003663003663003663,0.006837606837606838,0.01904761904761905,0.003418803418803419,0.00463980463980464,356.75,-36.25,44.69,xinchao0
0.003663003663003663,0.006349206349206349,0.01904761904761905,0.0031746031746031746,0.004884004884004884,5.62,-40.25,51.5,xinchao0
0.003418803418803419,0.006349206349206349,0.01904761904761905,0.0029304029304029304,0.006105006105006105,15.5,-39.5,71.37,xinchao0
0.003418803418803419,0.006349206349206349,0.01904761904761905,0.0029304029304029304,0.007081807081807082,23.5,-35.31,85.19,xinchao0
0.003663003663003663,0.006349206349206349,0.01904761904761905,0.0031746031746031746,0.00757020757020757,21.87,-36.63,78.5,xinchao0
0.003663003663003663,0.006593406593406593,0.01904761904761905,0.0031746031746031746,0.00805860805860806,12.81,-37.19,59.81,xinchao0
0.003907203907203907,0.006593406593406593,0.01904761904761905,0.0031746031746031746,0.008547008547008548,2.5,-34.63,44.0,xinchao0
0.003907203907203907,0.006349206349206349,0.01904761904761905,0.0031746031746031746,0.008547008547008548,359.12,-34.44,42.19,xinchao0
0.003663003663003663,0.006105006105006105,0.019291819291819293,0.0029304029304029304,0.008791208791208791,4.25,-36.56,50.25,xinchao0
0.003663003663003663,0.006105006105006105,0.019536019536019536,0.0029304029304029304,0.00757020757020757,13.19,-40.19,57.25,xinchao0
0.003418803418803419,0.006105006105006105,0.019536019536019536,0.002686202686202686,0.005616605616605617,22.94,-40.25,72.81,xinchao0
0.003418803418803419,0.006105006105006105,0.01978021978021978,0.002686202686202686,0.004395604395604396,29.37,-37.94,81.94,xinchao0
0.003418803418803419,0.006105006105006105,0.01978021978021978,0.002686202686202686,0.003418803418803419,25.87,-38.69,76.81,xinchao0
0.003418803418803419,0.006105006105006105,0.01978021978021978,0.002686202686202686,0.002686202686202686,15.13,-36.19,62.56,xinchao0
0.003418803418803419,0.006105006105006105,0.01978021978021978,0.002686202686202686,0.002442002442002442,2.94,-30.31,48.88,xinchao0
0.003418803418803419,0.006105006105006105,0.020024420024420026,0.002686202686202686,0.0019536019536019536,0.06,-31.62,44.0,xinchao0
0.003418803418803419,0.005860805860805861,0.020757020757020756,0.002442002442002442,0.0029304029304029304,4.0,-34.81,49.69,xinchao0
0.003663003663003663,0.005860805860805861,0.021001221001221003,0.002442002442002442,0.003663003663003663,12.69,-36.94,59.0,xinchao0
0.003663003663003663,0.005616605616605617,0.02148962148962149,0.002197802197802198,0.005128205128205128,21.19,-37.06,69.06,xinchao0
0.003907203907203907,0.005616605616605617,0.02148962148962149,0.002197802197802198,0.006349206349206349,22.31,-35.88,73.94,xinchao0
0.003907203907203907,0.005616605616605617,0.02148962148962149,0.002442002442002442,0.007081807081807082,13.5,-33.75,63.06,xinchao0
0.003907203907203907,0.005616605616605617,0.021245421245421246,0.002686202686202686,0.00757020757020757,3.69,-29.44,49.19,xinchao0
0.003907203907203907,0.005372405372405372,0.021001221001221003,0.002686202686202686,0.00805860805860806,358.81,-27.69,41.19,xinchao0
0.003907203907203907,0.005372405372405372,0.020757020757020756,0.002686202686202686,0.007081807081807082,2.81,-31.06,46.0,xinchao0
0.003907203907203907,0.005128205128205128,0.020757020757020756,0.002686202686202686,0.006593406593406593,12.69,-37.81,56.38,xinchao0
0.004151404151404151,0.004884004884004884,0.020757020757020756,0.002686202686202686,0.006105006105006105,22.37,-40.38,69.69,xinchao0
0.004151404151404151,0.004884004884004884,0.020757020757020756,0.0029304029304029304,0.005860805860805861,25.37,-39.44,74.5,xinchao0
0.004395604395604396,0.005128205128205128,0.020512820512820513,0.003663003663003663,0.005616605616605617,18.25,-37.63,65.44,xinchao0
0.004395604395604396,0.005128205128205128,0.01978021978021978,0.004151404151404151,0.005616605616605617,7.25,-34.19,50.0,xinchao0
0.004151404151404151,0.005372405372405372,0.019291819291819293,0.004395604395604396,0.005372405372405372,0.31,-33.06,40.81,xinchao0
0.003907203907203907,0.005372405372405372,0.01904761904761905,0.003907203907203907,0.004151404151404151,3.25,-35.75,45.81,xinchao0
0.003907203907203907,0.005372405372405372,0.018803418803418803,0.003907203907203907,0.003418803418803419,10.94,-39.44,55.63,xinchao0
0.003663003663003663,0.005372405372405372,0.01855921855921856,0.003663003663003663,0.002686202686202686,21.19,-40.38,71.44,xinchao0
0.003663003663003663,0.005616605616605617,0.018315018315018316,0.003663003663003663,0.002197802197802198,27.56,-38.25,79.0,xinchao0
0.003663003663003663,0.005616605616605617,0.018070818070818073,0.003907203907203907,0.0031746031746031746,21.19,-38.0,70.19,xinchao0
0.003663003663003663,0.005616605616605617,0.017826617826617826,0.003907203907203907,0.003663003663003663,10.25,-35.25,54.19,xinchao0
0.003663003663003663,0.005616605616605617,0.017582417582417582,0.003907203907203907,0.004151404151404151,2.25,-34.0,44.06,xinchao0
0.003663003663003663,0.005372405372405372,0.01733821733821734,0.003907203907203907,0.00463980463980464,2.31,-35.63,45.5,xinchao0
0.003663003663003663,0.005372405372405372,0.01733821733821734,0.003663003663003663,0.005860805860805861,8.63,-38.81,54.94,xinchao0
0.003663003663003663,0.005128205128205128,0.017094017094017096,0.003663003663003663,0.006837606837606838,17.0,-40.56,70.25,xinchao0
0.003663003663003663,0.004884004884004884,0.017094017094017096,0.003663003663003663,0.007326007326007326,24.37,-38.81,79.81,xinchao0
0.003907203907203907,0.005128205128205128,0.017094017094017096,0.004151404151404151,0.007814407814407814,21.25,-38.5,72.94,xinchao0
0.003907203907203907,0.005128205128205128,0.01684981684981685,0.004395604395604396,0.00805860805860806,11.63,-35.75,57.25,xinchao0
0.003907203907203907,0.005128205128205128,0.016605616605616606,0.00463980463980464,0.007326007326007326,3.56,-32.81,44.31,xinchao0
0.003907203907203907,0.005128205128205128,0.01611721611721612,0.004884004884004884,0.006593406593406593,2.87,-34.44,43.81,xinchao0
0.003907203907203907,0.005128205128205128,0.01611721611721612,0.004884004884004884,0.006105006105006105,9.25,-38.56,55.94,xinchao0
0.003907203907203907,0.005128205128205128,0.015873015873015872,0.005128205128205128,0.005860805860805861,18.06,-41.81,71.37,xinchao0
0.003907203907203907,0.005128205128205128,0.015873015873015872,0.004884004884004884,0.004395604395604396,23.75,-42.25,79.81,xinchao0
0.003907203907203907,0.005616605616605617,0.01562881562881563,0.004884004884004884,0.003418803418803419,19.37,-42.06,72.12,xinchao0
0.003907203907203907,0.005860805860805861,0.015873015873015872,0.004884004884004884,0.0029304029304029304,8.81,-38.19,51.19,xinchao0
0.004151404151404151,0.007081807081807082,0.01684981684981685,0.004395604395604396,0.002442002442002442,0.0,-28.87,35.63,xinchao0
0.004884004884004884,0.010012210012210013,0.020512820512820513,0.002442002442002442,0.0019536019536019536,0.88,-29.12,37.31,xinchao0
0.005616605616605617,0.013675213675213675,0.025396825396825397,0.0004884004884004884,0.0019536019536019536,9.56,-35.44,44.5,xinchao0
0.006105006105006105,0.016605616605616606,0.028815628815628817,0.0009768009768009768,0.002686202686202686,19.44,-40.13,57.81,xinchao0
0.006593406593406593,0.018803418803418803,0.03125763125763126,0.002197802197802198,0.00463980463980464,24.12,-41.94,66.25,xinchao0
0.006593406593406593,0.02026862026862027,0.03296703296703297,0.0029304029304029304,0.005860805860805861,16.69,-38.44,56.5,xinchao0
0.006593406593406593,0.021245421245421246,0.03394383394383394,0.003418803418803419,0.006837606837606838,5.06,-31.06,41.81,xinchao0
0.006349206349206349,0.021245421245421246,0.03467643467643468,0.003663003663003663,0.007326007326007326,357.31,-27.12,37.25,xinchao0
0.006105006105006105,0.021001221001221003,0.035164835164835165,0.004151404151404151,0.007814407814407814,359.06,-29.81,38.06,xinchao0
0.006105006105006105,0.020757020757020756,0.03540903540903541,0.00463980463980464,0.007081807081807082,7.69,-34.06,46.38,xinchao0
0.006105006105006105,0.020757020757020756,0.03565323565323565,0.004884004884004884,0.006349206349206349,18.69,-37.69,62.5,xinchao0
0.006593406593406593,0.021001221001221003,0.03565323565323565,0.004884004884004884,0.004884004884004884,27.06,-37.38,73.5,xinchao0
0.006837606837606838,0.021245421245421246,0.035897435897435895,0.004395604395604396,0.003907203907203907,22.37,-37.5,64.81,xinchao0
0.006837606837606838,0.02148962148962149,0.03467643467643468,0.004151404151404151,0.0029304029304029304,9.94,-34.88,49.13,xinchao0
0.006593406593406593,0.021733821733821733,0.03394383394383394,0.003907203907203907,0.002442002442002442,359.06,-30.44,38.75,xinchao0
0.006349206349206349,0.021245421245421246,0.03321123321123321,0.003663003663003663,0.0019536019536019536,358.0,-30.75,38.19,xinchao0
0.006105006105006105,0.021001221001221003,0.032722832722832725,0.003663003663003663,0.0017094017094017094,5.56,-35.19,46.63,xinchao0
0.005860805860805861,0.020757020757020756,0.03247863247863248,0.003663003663003663,0.0004884004884004884,15.63,-38.44,61.13,xinchao0
0.005860805860805861,0.020757020757020756,0.03199023199023199,0.003418803418803419,0.0007326007326007326,22.62,-36.81,73.06,xinchao0
0.005616605616605617,0.020757020757020756,0.03125763125763126,0.002686202686202686,0.0007326007326007326,21.19,-36.63,69.31,xinchao0
0.005616605616605617,0.020757020757020756,0.03028083028083028,0.002197802197802198,0.0009768009768009768,11.63,-34.06,52.25,xinchao0
0.005616605616605617,0.020024420024420026,0.02905982905982906,0.0017094017094017094,0.0009768009768009768,1.37,-28.81,36.5,xinchao0
0.005372405372405372,0.019291819291819293,0.028083028083028084,0.001221001221001221,0.002197802197802198,0.44,-29.31,38.75,xinchao0
0.005372405372405372,0.01855921855921856,0.027594627594627594,0.0009768009768009768,0.0031746031746031746,6.81,-34.75,48.13,xinchao0
0.005372405372405372,0.018070818070818073,0.027106227106227107,0.0007326007326007326,0.003663003663003663,16.69,-38.13,63.38,xinchao0
0.005372405372405372,0.017582417582417582,0.026862026862026864,0.0004884004884004884,0.004151404151404151,23.87,-36.75,74.25,xinchao0
0.005616605616605617,0.01733821733821734,0.025885225885225887,0.0,0.005616605616605617,21.62,-36.06,68.5,xinchao0
0.005616605616605617,0.017094017094017096,0.025152625152625153,0.0002442002442002442,0.006593406593406593,11.31,-32.75,49.94,xinchao0
0.005616605616605617,0.01684981684981685,0.024664224664224663,0.0004884004884004884,0.007326007326007326,0.37,-28.56,38.31,xinchao0
0.005616605616605617,0.01611721611721612,0.02490842490842491,0.0002442002442002442,0.007814407814407814,357.69,-27.87,37.69,xinchao0
0.005616605616605617,0.015873015873015872,0.025152625152625153,0.0,0.007081807081807082,3.0,-31.81,43.25,xinchao0
0.005616605616605617,0.015384615384615385,0.025396825396825397,0.0002442002442002442,0.006593406593406593,12.81,-36.75,57.31,xinchao0
0.005860805860805861,0.015384615384615385,0.02564102564102564,0.0002442002442002442,0.003663003663003663,23.19,-35.75,75.56,xinchao0
0.006105006105006105,0.01611721611721612,0.02564102564102564,0.0,0.0019536019536019536,25.06,-37.06,72.81,xinchao0
0.006105006105006105,0.016605616605616606,0.025885225885225887,0.0002442002442002442,0.0004884004884004884,16.31,-37.13,58.13,xinchao0
0.006349206349206349,0.017094017094017096,0.025885225885225887,0.0002442002442002442,0.0007326007326007326,4.5,-33.25,43.19,xinchao0
0.006105006105006105,0.017582417582417582,0.02612942612942613,0.0002442002442002442,0.0009768009768009768,1.56,-33.19,40.69,xinchao0
0.005860805860805861,0.017582417582417582,0.026617826617826617,0.0002442002442002442,0.0009768009768009768,7.81,-37.06,52.56,xinchao0
0.005860805860805861,0.017826617826617826,0.026617826617826617,0.0004884004884004884,0.001221001221001221,15.94,-38.25,66.81,xinchao0
0.005860805860805861,0.017826617826617826,0.026862026862026864,0.0007326007326007326,0.001221001221001221,22.87,-37.0,75.19,xinchao0
0.005860805860805861,0.018070818070818073,0.026862026862026864,0.0004884004884004884,0.001221001221001221,20.81,-37.94,68.56,xinchao0
0.005860805860805861,0.018070818070818073,0.02612942612942613,0.0004884004884004884,0.001221001221001221,10.88,-34.0,54.56,xinchao0
0.005860805860805861,0.017826617826617826,0.025885225885225887,0.0002442002442002442,0.001221001221001221,1.06,-30.44,36.25,xinchao0
0.005860805860805861,0.01733821733821734,0.025396825396825397,0.0002442002442002442,0.002442002442002442,2.12,-32.69,41.31,xinchao0
0.005860805860805861,0.017094017094017096,0.025885225885225887,0.0002442002442002442,0.0031746031746031746,10.19,-38.38,52.88,xinchao0
0.005860805860805861,0.01684981684981685,0.025885225885225887,0.0002442002442002442,0.003907203907203907,19.06,-40.75,67.94,xinchao0
0.005860805860805861,0.01684981684981685,0.02612942612942613,0.0002442002442002442,0.005372405372405372,26.06,-38.56,80.81,xinchao0
0.005860805860805861,0.017094017094017096,0.025885225885225887,0.0002442002442002442,0.006593406593406593,23.94,-39.13,76.31,xinchao0
0.006105006105006105,0.01733821733821734,0.02564102564102564,0.0004884004884004884,0.007326007326007326,13.31,-37.06,56.19,xinchao0
0.006105006105006105,0.01733821733821734,0.025396825396825397,0.0007326007326007326,0.007814407814407814,1.12,-31.87,37.5,xinchao0
0.006105006105006105,0.017094017094017096,0.025396825396825397,0.0007326007326007326,0.008302808302808303,358.5,-31.69,35.94,xinchao0
0.006105006105006105,0.016605616605616606,0.025152625152625153,0.0004884004884004884,0.007326007326007326,5.19,-37.31,46.13,xinchao0
0.006105006105006105,0.016361416361416362,0.025152625152625153,0.0004884004884004884,0.006593406593406593,16.69,-41.0,67.69,xinchao0
0.006105006105006105,0.01611721611721612,0.025152625152625153,0.0002442002442002442,0.006349206349206349,25.0,-39.13,80.56,xinchao0
0.006349206349206349,0.016605616605616606,0.025152625152625153,0.0007326007326007326,0.00463980463980464,23.12,-39.38,75.62,xinchao0
0.006349206349206349,0.01684981684981685,0.02490842490842491,0.0009768009768009768,0.002442002442002442,13.31,-36.81,58.69,xinchao0
0.006593406593406593,0.017094017094017096,0.024664224664224663,0.001221001221001221,0.0009768009768009768,2.44,-32.25,41.13,xinchao0
0.006349206349206349,0.01733821733821734,0.02442002442002442,0.001221001221001221,0.0002442002442002442,359.0,-32.69,37.0,xinchao0
0.006349206349206349,0.01733821733821734,0.02490842490842491,0.0007326007326007326,0.0002442002442002442,6.31,-37.31,47.69,xinchao0
0.006105006105006105,0.01733821733821734,0.025152625152625153,0.0004884004884004884,0.0004884004884004884,16.69,-40.31,64.81,xinchao0
0.006349206349206349,0.017826617826617826,0.02564102564102564,0.0002442002442002442,0.0007326007326007326,23.87,-40.63,77.94,xinchao0
0.006349206349206349,0.018070818070818073,0.025885225885225887,0.0007326007326007326,0.0019536019536019536,21.37,-42.06,74.12,xinchao0
0.006593406593406593,0.01855921855921856,0.02564102564102564,0.0009768009768009768,0.0029304029304029304,12.0,-41.06,57.06,xinchao0
0.006593406593406593,0.018803418803418803,0.025396825396825397,0.001221001221001221,0.003663003663003663,359.62,-36.31,35.31,xinchao0
0.006349206349206349,0.01855921855921856,0.02490842490842491,0.001221001221001221,0.004151404151404151,355.31,-34.19,31.44,xinchao0
0.006105006105006105,0.01855921855921856,0.024664224664224663,0.0009768009768009768,0.004395604395604396,2.44,-38.94,41.25,xinchao0
0.005860805860805861,0.01855921855921856,0.02442002442002442,0.0009768009768009768,0.00463980463980464,12.38,-42.75,61.06,xinchao0
0.005860805860805861,0.01855921855921856,0.024175824175824177,0.0009768009768009768,0.004884004884004884,21.31,-40.69,77.12,xinchao0
0.005616605616605617,0.01855921855921856,0.023931623931623933,0.001221001221001221,0.003907203907203907,18.0,-41.19,66.94,xinchao0
0.005616605616605617,0.018803418803418803,0.023931623931623933,0.001221001221001221,0.0031746031746031746,6.31,-38.06,45.94,xinchao0
0.005616605616605617,0.018803418803418803,0.023931623931623933,0.0014652014652014652,0.002442002442002442,356.12,-31.62,33.69,xinchao0
0.005616605616605617,0.01904761904761905,0.023931623931623933,0.0014652014652014652,0.002197802197802198,356.31,-33.5,33.63,xinchao0
0.005372405372405372,0.01904761904761905,0.023931623931623933,0.0014652014652014652,0.0019536019536019536,3.94,-39.94,44.06,xinchao0
0.005372405372405372,0.01904761904761905,0.023931623931623933,0.0017094017094017094,0.0017094017094017094,16.69,-45.13,63.44,xinchao0
0.005372405372405372,0.019291819291819293,0.023931623931623933,0.002197802197802198,0.002686202686202686,25.25,-45.06,74.06,xinchao0
0.005372405372405372,0.019536019536019536,0.0231990231990232,0.003418803418803419,0.003418803418803419,21.56,-44.5,68.94,xinchao0
0.005372405372405372,0.01978021978021978,0.02197802197802198,0.004151404151404151,0.003907203907203907,12.13,-40.13,54.13,xinchao0
0.005616605616605617,0.020024420024420026,0.02026862026862027,0.004884004884004884,0.004151404151404151,0.75,-32.94,35.25,xinchao0
0.005616605616605617,0.019291819291819293,0.01904761904761905,0.005128205128205128,0.00463980463980464,357.87,-33.13,32.56,xinchao0
0.005616605616605617,0.018315018315018316,0.018315018315018316,0.005372405372405372,0.005860805860805861,6.12,-39.94,42.5,xinchao0
0.005616605616605617,0.017826617826617826,0.017826617826617826,0.005616605616605617,0.006837606837606838,17.25,-45.0,56.81,xinchao0
0.005616605616605617,0.01733821733821734,0.018315018315018316,0.005616605616605617,0.007326007326007326,25.94,-45.88,72.0,xinchao0
0.005616605616605617,0.01733821733821734,0.01855921855921856,0.005860805860805861,0.007814407814407814,22.37,-45.63,65.56,xinchao0
0.005616605616605617,0.017094017094017096,0.018803418803418803,0.005860805860805861,0.008302808302808303,11.94,-39.63,48.19,xinchao0
0.005372405372405372,0.017094017094017096,0.019291819291819293,0.005860805860805861,0.008547008547008548,0.5,-33.06,34.75,xinchao0
