flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.009768009768009768,0.050793650793650794,0.06349206349206349,0.05982905982905983,0.00805860805860806,272.56,-21.37,75.31,khong?2
0.008302808302808303,0.05128205128205128,0.06324786324786325,0.06056166056166056,0.00757020757020757,273.62,-24.94,73.94,khong?2
0.007081807081807082,0.051770451770451774,0.063003663003663,0.060073260073260075,0.007326007326007326,272.81,-21.25,74.31,khong?2
0.006349206349206349,0.051526251526251524,0.06227106227106227,0.05982905982905983,0.007326007326007326,270.44,-19.56,76.19,khong?2
0.005372405372405372,0.05128205128205128,0.061782661782661785,0.059096459096459095,0.007081807081807082,271.5,-23.25,78.94,khong?2
0.004884004884004884,0.050793650793650794,0.060805860805860805,0.058363858363858365,0.007081807081807082,274.56,-21.62,77.75,khong?2
0.004395604395604396,0.05030525030525031,0.060073260073260075,0.057631257631257635,0.006837606837606838,273.0,-14.88,71.19,khong?2
0.004151404151404151,0.050061050061050064,0.05934065934065934,0.057387057387057384,0.006837606837606838,271.44,-21.87,76.31,khong?2
0.003907203907203907,0.04957264957264957,0.058363858363858365,0.05641025641025641,0.006837606837606838,271.62,-28.0,75.69,khong?2
0.003907203907203907,0.04908424908424908,0.057631257631257635,0.05567765567765568,0.006837606837606838,275.62,-21.25,75.62,khong?2
0.0031746031746031746,0.0485958485958486,0.05714285714285714,0.05518925518925519,0.006837606837606838,273.87,-13.81,71.62,khong?2
0.0029304029304029304,0.04810744810744811,0.056654456654456654,0.0547008547008547,0.006837606837606838,272.31,-15.75,73.56,khong?2
0.0029304029304029304,0.04786324786324787,0.05641025641025641,0.05445665445665446,0.006837606837606838,270.87,-20.37,75.62,khong?2
0.002686202686202686,0.047619047619047616,0.05616605616605617,0.054212454212454214,0.006837606837606838,276.06,-22.12,68.31,khong?2
0.002197802197802198,0.04737484737484737,0.05567765567765568,0.05347985347985348,0.006837606837606838,277.81,-20.37,61.44,khong?2
0.0017094017094017094,0.04713064713064713,0.05543345543345543,0.05054945054945055,0.006837606837606838,278.62,-19.44,61.81,khong?2
0.0014652014652014652,0.042735042735042736,0.05445665445665446,0.0463980463980464,0.006837606837606838,279.19,-19.44,61.44,khong?2
0.001221001221001221,0.03907203907203907,0.05347985347985348,0.04297924297924298,0.006837606837606838,279.81,-19.19,61.75,khong?2
0.0009768009768009768,0.03638583638583639,0.052503052503052504,0.04053724053724054,0.006837606837606838,280.12,-19.81,61.56,khong?2
0.0009768009768009768,0.03418803418803419,0.051770451770451774,0.03882783882783883,0.006837606837606838,279.87,-20.37,61.06,khong?2
0.0014652014652014652,0.032722832722832725,0.05103785103785104,0.037606837606837605,0.006837606837606838,280.56,-20.56,60.38,khong?2
0.0017094017094017094,0.031746031746031744,0.05030525030525031,0.03663003663003663,0.006837606837606838,281.06,-20.37,60.5,khong?2
0.0019536019536019536,0.03076923076923077,0.050061050061050064,0.036141636141636145,0.006837606837606838,281.81,-20.69,59.94,khong?2
0.002197802197802198,0.029792429792429794,0.04957264957264957,0.03565323565323565,0.006837606837606838,285.0,-18.69,62.94,khong?2
0.002442002442002442,0.02905982905982906,0.04932844932844933,0.03540903540903541,0.006837606837606838,289.25,-17.06,60.19,khong?2
0.002686202686202686,0.02857142857142857,0.04884004884004884,0.035164835164835165,0.006837606837606838,289.81,-16.87,61.44,khong?2
0.0031746031746031746,0.028083028083028084,0.04835164835164835,0.03492063492063492,0.006837606837606838,289.87,-16.62,60.5,khong?2
0.003418803418803419,0.02783882783882784,0.04786324786324787,0.035164835164835165,0.006837606837606838,288.94,-17.69,58.06,khong?2
0.003663003663003663,0.02735042735042735,0.04737484737484737,0.035164835164835165,0.006837606837606838,287.44,-18.69,59.31,khong?2
0.003663003663003663,0.027106227106227107,0.046886446886446886,0.03540903540903541,0.005616605616605617,287.37,-18.81,59.56,khong?2
0.003418803418803419,0.026862026862026864,0.04664224664224664,0.03492063492063492,0.004884004884004884,287.25,-19.0,57.88,khong?2
0.003418803418803419,0.02612942612942613,0.04590964590964591,0.0336996336996337,0.005372405372405372,286.31,-19.62,57.44,khong?2
0.0031746031746031746,0.02564102564102564,0.04542124542124542,0.03296703296703297,0.005860805860805861,284.56,-24.81,58.69,khong?2
0.0031746031746031746,0.025396825396825397,0.04493284493284493,0.03223443223443224,0.006105006105006105,281.37,-28.5,57.38,khong?2
0.005372405372405372,0.03076923076923077,0.051770451770451774,0.03736263736263736,0.008791208791208791,279.06,-29.87,57.25,khong?2
0.007081807081807082,0.03663003663003663,0.056654456654456654,0.04126984126984127,0.010500610500610501,275.06,-32.5,63.63,khong?2
0.008302808302808303,0.04078144078144078,0.05982905982905983,0.046153846153846156,0.011721611721611722,274.81,-23.31,68.25,khong?2
0.009035409035409036,0.043467643467643466,0.06056166056166056,0.04981684981684982,0.011477411477411478,276.06,-19.31,63.44,khong?2
0.00927960927960928,0.045177045177045176,0.060073260073260075,0.050061050061050064,0.011233211233211233,273.87,-27.37,70.25,khong?2
0.008302808302808303,0.046153846153846156,0.05860805860805861,0.050061050061050064,0.01098901098901099,276.81,-25.06,69.44,khong?2
0.007326007326007326,0.0463980463980464,0.057387057387057384,0.04932844932844933,0.01098901098901099,276.62,-19.87,67.06,khong?2
0.006349206349206349,0.0463980463980464,0.05616605616605617,0.04884004884004884,0.010744810744810745,275.75,-25.81,69.56,khong?2
0.005372405372405372,0.04664224664224664,0.054945054945054944,0.04810744810744811,0.010744810744810745,276.75,-27.69,71.94,khong?2
0.00463980463980464,0.046153846153846156,0.054212454212454214,0.04737484737484737,0.010744810744810745,277.25,-20.94,67.75,khong?2
0.004151404151404151,0.04566544566544566,0.05299145299145299,0.04664224664224664,0.010744810744810745,277.44,-22.69,66.62,khong?2
0.003418803418803419,0.04566544566544566,0.05225885225885226,0.04590964590964591,0.010744810744810745,276.62,-28.19,71.25,khong?2
0.0029304029304029304,0.04493284493284493,0.051526251526251524,0.04542124542124542,0.010744810744810745,277.44,-22.37,70.56,khong?2
0.002442002442002442,0.04468864468864469,0.050793650793650794,0.04542124542124542,0.010744810744810745,277.0,-16.5,63.5,khong?2
0.002197802197802198,0.0442002442002442,0.05030525030525031,0.04590964590964591,0.010744810744810745,275.37,-19.94,64.56,khong?2
0.0019536019536019536,0.04395604395604396,0.04981684981684982,0.046153846153846156,0.010744810744810745,274.62,-25.69,69.5,khong?2
0.0017094017094017094,0.04322344322344322,0.0485958485958486,0.046153846153846156,0.010744810744810745,280.56,-25.06,66.56,khong?2
0.0009768009768009768,0.04249084249084249,0.04737484737484737,0.045177045177045176,0.010744810744810745,285.5,-18.94,58.69,khong?2
0.0002442002442002442,0.03785103785103785,0.0463980463980464,0.04053724053724054,0.009523809523809525,288.5,-18.12,54.88,khong?2
0.0009768009768009768,0.0315018315018315,0.04249084249084249,0.03418803418803419,0.008791208791208791,291.12,-20.06,49.19,khong?2
0.0017094017094017094,0.026373626373626374,0.0398046398046398,0.029792429792429794,0.008302808302808303,293.87,-21.81,43.44,khong?2
0.0014652014652014652,0.022954822954822957,0.03785103785103785,0.026862026862026864,0.007814407814407814,294.75,-22.5,39.44,khong?2
0.0009768009768009768,0.02026862026862027,0.03736263736263736,0.025152625152625153,0.00757020757020757,295.31,-21.25,36.5,khong?2
0.0002442002442002442,0.01855921855921856,0.036874236874236875,0.024175824175824177,0.008547008547008548,295.62,-19.94,35.0,khong?2
0.0002442002442002442,0.017094017094017096,0.03663003663003663,0.023687423687423687,0.00805860805860806,295.56,-19.75,34.56,khong?2
0.0007326007326007326,0.016361416361416362,0.03638583638583639,0.023443223443223443,0.008791208791208791,295.5,-20.12,34.44,khong?2
0.0009768009768009768,0.01562881562881563,0.03638583638583639,0.0231990231990232,0.00927960927960928,295.25,-20.5,34.63,khong?2
0.001221001221001221,0.014896214896214897,0.035897435897435895,0.022954822954822957,0.009768009768009768,294.81,-20.87,34.88,khong?2
0.001221001221001221,0.014407814407814409,0.03492063492063492,0.022222222222222223,0.008791208791208791,294.25,-21.12,34.75,khong?2
0.0009768009768009768,0.013431013431013432,0.03296703296703297,0.021001221001221003,0.008302808302808303,294.0,-21.31,34.81,khong?2
0.0004884004884004884,0.011965811965811967,0.03028083028083028,0.01904761904761905,0.007814407814407814,293.87,-22.0,35.69,khong?2
0.0002442002442002442,0.010500610500610501,0.028083028083028084,0.017094017094017096,0.00757020757020757,292.19,-23.69,38.56,khong?2
0.0007326007326007326,0.009523809523809525,0.026373626373626374,0.01514041514041514,0.007326007326007326,290.56,-27.94,46.13,khong?2
0.001221001221001221,0.008791208791208791,0.025396825396825397,0.013675213675213675,0.007081807081807082,288.0,-32.13,50.31,khong?2
0.0014652014652014652,0.008547008547008548,0.02490842490842491,0.012698412698412698,0.007081807081807082,284.37,-33.56,53.31,khong?2
0.0017094017094017094,0.018070818070818073,0.03638583638583639,0.019536019536019536,0.009523809523809525,278.25,-31.19,62.13,khong?2
0.0017094017094017094,0.03223443223443224,0.04590964590964591,0.0336996336996337,0.01221001221001221,273.25,-27.81,67.69,khong?2
0.004151404151404151,0.04224664224664225,0.05274725274725275,0.04395604395604396,0.01391941391941392,272.56,-34.56,69.56,khong?2
0.005616605616605617,0.04908424908424908,0.057387057387057384,0.050793650793650794,0.015384615384615385,275.62,-30.69,68.62,khong?2
0.006105006105006105,0.05299145299145299,0.060073260073260075,0.0547008547008547,0.016361416361416362,274.62,-24.87,65.44,khong?2
0.006349206349206349,0.05543345543345543,0.06153846153846154,0.056654456654456654,0.015873015873015872,272.12,-29.81,72.25,khong?2
0.005616605616605617,0.05641025641025641,0.06129426129426129,0.057387057387057384,0.01562881562881563,276.0,-31.12,71.56,khong?2
0.00463980463980464,0.05714285714285714,0.06105006105006105,0.0568986568986569,0.015384615384615385,278.0,-21.75,64.87,khong?2
0.003907203907203907,0.057387057387057384,0.060805860805860805,0.05641025641025641,0.01514041514041514,276.12,-24.5,68.25,khong?2
0.002686202686202686,0.057387057387057384,0.060073260073260075,0.055921855921855924,0.01514041514041514,275.69,-30.87,73.0,khong?2
0.0017094017094017094,0.05714285714285714,0.05958485958485959,0.05518925518925519,0.014896214896214897,277.75,-24.19,71.31,khong?2
0.0007326007326007326,0.056654456654456654,0.059096459096459095,0.0547008547008547,0.013675213675213675,278.75,-17.31,64.12,khong?2
0.0,0.05641025641025641,0.05860805860805861,0.054212454212454214,0.012942612942612943,277.81,-18.5,64.81,khong?2
0.0002442002442002442,0.055921855921855924,0.058363858363858365,0.05396825396825397,0.01221001221001221,277.56,-20.0,65.12,khong?2
0.0007326007326007326,0.05543345543345543,0.057631257631257635,0.05372405372405373,0.011965811965811967,276.37,-26.06,72.06,khong?2
0.0007326007326007326,0.054945054945054944,0.0568986568986569,0.05274725274725275,0.011477411477411478,279.06,-27.19,68.5,khong?2
0.002197802197802198,0.05299145299145299,0.05616605616605617,0.04835164835164835,0.011233211233211233,279.87,-27.69,67.12,khong?2
0.003418803418803419,0.04493284493284493,0.051526251526251524,0.04053724053724054,0.010012210012210013,280.56,-27.12,65.75,khong?2
0.004151404151404151,0.038583638583638585,0.04713064713064713,0.03467643467643468,0.009035409035409036,281.0,-26.62,65.56,khong?2
0.004884004884004884,0.033455433455433455,0.04371184371184371,0.03028083028083028,0.008547008547008548,281.12,-26.87,65.31,khong?2
0.005128205128205128,0.029792429792429794,0.04126984126984127,0.027106227106227107,0.007814407814407814,281.06,-27.37,65.81,khong?2
0.005372405372405372,0.027106227106227107,0.03956043956043956,0.02490842490842491,0.00757020757020757,280.81,-28.12,65.75,khong?2
0.005128205128205128,0.025152625152625153,0.03833943833943834,0.0231990231990232,0.007326007326007326,281.19,-30.06,65.37,khong?2
0.004395604395604396,0.023931623931623933,0.037606837606837605,0.022466422466422466,0.007081807081807082,281.44,-33.0,68.06,khong?2
0.002442002442002442,0.02735042735042735,0.046153846153846156,0.031746031746031744,0.008302808302808303,273.31,-30.56,70.37,khong?2
0.0009768009768009768,0.03418803418803419,0.05225885225885226,0.03833943833943834,0.009035409035409036,272.19,-35.88,69.37,khong?2
0.0014652014652014652,0.039316239316239315,0.05641025641025641,0.04371184371184371,0.009523809523809525,274.31,-28.75,70.0,khong?2
0.0031746031746031746,0.04297924297924298,0.05787545787545788,0.047619047619047616,0.008791208791208791,273.56,-20.37,67.25,khong?2
0.0029304029304029304,0.045177045177045176,0.05885225885225885,0.04957264957264957,0.00805860805860806,272.5,-24.44,73.75,khong?2
0.002197802197802198,0.0463980463980464,0.058363858363858365,0.050793650793650794,0.007814407814407814,272.5,-28.75,77.25,khong?2
0.0017094017094017094,0.04664224664224664,0.057631257631257635,0.05128205128205128,0.007326007326007326,273.31,-21.81,74.0,khong?2
0.0009768009768009768,0.04664224664224664,0.05714285714285714,0.05103785103785104,0.007326007326007326,273.31,-21.81,71.87,khong?2
0.0004884004884004884,0.046886446886446886,0.05641025641025641,0.05103785103785104,0.007081807081807082,272.19,-28.94,77.75,khong?2
0.0002442002442002442,0.046886446886446886,0.05567765567765568,0.05030525030525031,0.007081807081807082,275.44,-23.25,74.94,khong?2
0.0002442002442002442,0.04664224664224664,0.05518925518925519,0.050061050061050064,0.006837606837606838,274.56,-18.44,69.75,khong?2
0.0004884004884004884,0.046153846153846156,0.0547008547008547,0.04957264957264957,0.006837606837606838,271.87,-26.31,76.19,khong?2
0.0007326007326007326,0.04590964590964591,0.05347985347985348,0.04884004884004884,0.006837606837606838,272.37,-28.94,76.87,khong?2
0.001221001221001221,0.045177045177045176,0.05274725274725275,0.04884004884004884,0.006837606837606838,271.94,-21.12,73.94,khong?2
0.001221001221001221,0.04468864468864469,0.05201465201465202,0.04884004884004884,0.006837606837606838,273.81,-17.44,71.0,khong?2
0.0014652014652014652,0.0442002442002442,0.05128205128205128,0.04810744810744811,0.006837606837606838,272.75,-19.69,72.44,khong?2
0.0017094017094017094,0.04371184371184371,0.05054945054945055,0.047619047619047616,0.006837606837606838,272.44,-23.69,77.25,khong?2
0.0017094017094017094,0.043467643467643466,0.04981684981684982,0.046886446886446886,0.006837606837606838,275.87,-24.56,72.19,khong?2
0.0031746031746031746,0.039316239316239315,0.04884004884004884,0.04224664224664225,0.006837606837606838,277.56,-26.94,71.19,khong?2
0.004395604395604396,0.031746031746031744,0.04371184371184371,0.034432234432234435,0.006837606837606838,279.0,-27.37,69.0,khong?2
0.005372405372405372,0.02612942612942613,0.03956043956043956,0.028815628815628817,0.006837606837606838,279.69,-27.69,67.94,khong?2
0.005860805860805861,0.022466422466422466,0.036874236874236875,0.024664224664224663,0.005616605616605617,279.94,-28.0,67.31,khong?2
0.006349206349206349,0.019536019536019536,0.03492063492063492,0.02197802197802198,0.005860805860805861,280.37,-28.0,66.75,khong?2
0.006349206349206349,0.017582417582417582,0.0336996336996337,0.020024420024420026,0.006105006105006105,280.31,-28.37,66.62,khong?2
0.006349206349206349,0.01611721611721612,0.032722832722832725,0.01855921855921856,0.006349206349206349,280.31,-28.37,66.69,khong?2
0.005860805860805861,0.014896214896214897,0.03199023199023199,0.017826617826617826,0.006349206349206349,280.19,-28.37,67.25,khong?2
0.005616605616605617,0.014163614163614164,0.0315018315018315,0.017094017094017096,0.006593406593406593,279.81,-29.37,67.94,khong?2
0.005372405372405372,0.013675213675213675,0.03125763125763126,0.017094017094017096,0.006593406593406593,282.94,-31.81,71.25,khong?2
0.00463980463980464,0.01562881562881563,0.03711843711843712,0.020757020757020756,0.006593406593406593,275.31,-26.56,72.25,khong?2
0.0017094017094017094,0.028327228327228327,0.047619047619047616,0.03296703296703297,0.006837606837606838,274.44,-30.62,71.5,khong?2
0.0002442002442002442,0.03736263736263736,0.054945054945054944,0.04126984126984127,0.006837606837606838,273.37,-33.19,71.37,khong?2
0.0017094017094017094,0.043467643467643466,0.060073260073260075,0.04713064713064713,0.006837606837606838,276.31,-24.19,73.31,khong?2
0.002442002442002442,0.046886446886446886,0.06275946275946276,0.050793650793650794,0.006837606837606838,277.31,-17.25,68.06,khong?2
0.002686202686202686,0.04884004884004884,0.06398046398046398,0.05299145299145299,0.006837606837606838,276.44,-22.87,71.25,khong?2
0.002197802197802198,0.04957264957264957,0.06422466422466422,0.05445665445665446,0.006837606837606838,275.44,-26.25,75.19,khong?2
0.0014652014652014652,0.04981684981684982,0.06422466422466422,0.05445665445665446,0.006837606837606838,276.0,-20.87,70.19,khong?2
0.0007326007326007326,0.050061050061050064,0.06398046398046398,0.054212454212454214,0.006837606837606838,275.56,-26.19,74.5,khong?2
0.0004884004884004884,0.04981684981684982,0.06349206349206349,0.05347985347985348,0.006837606837606838,275.0,-27.94,75.56,khong?2
0.0002442002442002442,0.04908424908424908,0.06275946275946276,0.05299145299145299,0.006837606837606838,275.25,-20.56,71.62,khong?2
0.0009768009768009768,0.04835164835164835,0.061782661782661785,0.052503052503052504,0.006837606837606838,275.44,-21.81,73.19,khong?2
0.001221001221001221,0.04786324786324787,0.06056166056166056,0.051526251526251524,0.006837606837606838,273.81,-28.81,78.0,khong?2
0.0017094017094017094,0.04713064713064713,0.05958485958485959,0.050793650793650794,0.006837606837606838,277.69,-25.37,73.12,khong?2
0.0017094017094017094,0.04664224664224664,0.05885225885225885,0.050061050061050064,0.006837606837606838,277.44,-19.75,66.12,khong?2
0.0019536019536019536,0.046153846153846156,0.05811965811965812,0.04932844932844933,0.006837606837606838,278.69,-19.69,64.94,khong?2
0.0029304029304029304,0.045177045177045176,0.05714285714285714,0.0485958485958486,0.006837606837606838,278.25,-21.81,65.12,khong?2
0.003418803418803419,0.04468864468864469,0.05641025641025641,0.04810744810744811,0.006837606837606838,278.37,-28.12,68.87,khong?2
0.003907203907203907,0.0442002442002442,0.055921855921855924,0.04737484737484737,0.006837606837606838,285.37,-23.31,51.25,khong?2
0.004395604395604396,0.04371184371184371,0.05543345543345543,0.04493284493284493,0.006837606837606838,285.81,-24.37,52.75,khong?2
0.005372405372405372,0.03638583638583639,0.050061050061050064,0.03736263736263736,0.006837606837606838,285.81,-25.06,53.0,khong?2
0.006349206349206349,0.029548229548229547,0.04493284493284493,0.03125763125763126,0.006837606837606838,287.0,-25.12,51.63,khong?2
0.006837606837606838,0.024664224664224663,0.04151404151404151,0.026862026862026864,0.006837606837606838,288.19,-25.12,49.81,khong?2
0.006593406593406593,0.021245421245421246,0.03907203907203907,0.023931623931623933,0.006837606837606838,289.0,-25.75,47.38,khong?2
0.006349206349206349,0.018803418803418803,0.037606837606837605,0.02197802197802198,0.006837606837606838,289.62,-25.94,46.0,khong?2
0.005860805860805861,0.017094017094017096,0.03638583638583639,0.020512820512820513,0.006837606837606838,289.69,-25.87,45.0,khong?2
0.005616605616605617,0.015873015873015872,0.03565323565323565,0.019536019536019536,0.006837606837606838,289.69,-26.31,44.75,khong?2
0.005372405372405372,0.014896214896214897,0.03492063492063492,0.018803418803418803,0.006837606837606838,289.37,-27.75,45.38,khong?2
0.005372405372405372,0.014163614163614164,0.03467643467643468,0.018315018315018316,0.006837606837606838,288.31,-29.56,46.88,khong?2
0.005372405372405372,0.013675213675213675,0.03418803418803419,0.018070818070818073,0.006837606837606838,282.31,-36.88,51.0,khong?2
0.005372405372405372,0.013431013431013432,0.03492063492063492,0.018070818070818073,0.006837606837606838,273.19,-53.0,56.56,khong?2
0.0019536019536019536,0.023443223443223443,0.046153846153846156,0.027594627594627594,0.00805860805860806,270.81,-57.25,62.63,khong?2
0.002442002442002442,0.03247863247863248,0.05396825396825397,0.03540903540903541,0.008791208791208791,275.44,-48.25,53.0,khong?2
0.005616605616605617,0.03882783882783883,0.05958485958485959,0.04126984126984127,0.00927960927960928,276.87,-40.44,55.56,khong?2
0.007814407814407814,0.04322344322344322,0.06202686202686203,0.046153846153846156,0.009768009768009768,278.25,-30.62,56.94,khong?2
0.00927960927960928,0.04542124542124542,0.06227106227106227,0.04835164835164835,0.008791208791208791,278.44,-33.63,62.94,khong?2
0.00805860805860806,0.046153846153846156,0.06129426129426129,0.050061050061050064,0.008302808302808303,277.56,-37.0,69.5,khong?2
0.007081807081807082,0.046153846153846156,0.06056166056166056,0.05225885225885226,0.007814407814407814,278.81,-32.88,64.62,khong?2
0.006105006105006105,0.046153846153846156,0.05982905982905983,0.05274725274725275,0.00757020757020757,277.25,-31.44,61.31,khong?2
0.005372405372405372,0.04566544566544566,0.05934065934065934,0.05299145299145299,0.007326007326007326,278.31,-36.38,66.37,khong?2
0.00463980463980464,0.04542124542124542,0.05885225885225885,0.052503052503052504,0.007081807081807082,277.62,-36.13,69.19,khong?2
0.004151404151404151,0.045177045177045176,0.05811965811965812,0.051770451770451774,0.007081807081807082,279.5,-34.0,58.06,khong?2
0.003663003663003663,0.044444444444444446,0.057387057387057384,0.05103785103785104,0.007081807081807082,277.12,-35.19,63.38,khong?2
0.0029304029304029304,0.0442002442002442,0.05616605616605617,0.050793650793650794,0.007081807081807082,275.69,-36.31,72.25,khong?2
0.002686202686202686,0.04371184371184371,0.05543345543345543,0.050061050061050064,0.007081807081807082,276.44,-34.06,70.44,khong?2
0.002442002442002442,0.04297924297924298,0.054945054945054944,0.04932844932844933,0.007081807081807082,273.19,-28.25,66.12,khong?2
0.002197802197802198,0.04224664224664225,0.05445665445665446,0.04908424908424908,0.007081807081807082,276.0,-26.94,62.38,khong?2
0.0019536019536019536,0.041758241758241756,0.05347985347985348,0.04884004884004884,0.007081807081807082,273.87,-32.19,66.37,khong?2
0.0017094017094017094,0.041025641025641026,0.05299145299145299,0.0485958485958486,0.007081807081807082,274.19,-39.19,67.0,khong?2
0.0014652014652014652,0.04053724053724054,0.05225885225885226,0.04786324786324787,0.007081807081807082,279.56,-33.88,56.75,khong?2
0.0009768009768009768,0.040293040293040296,0.051770451770451774,0.04468864468864469,0.007081807081807082,279.75,-31.69,56.06,khong?2
0.0007326007326007326,0.033455433455433455,0.04786324786324787,0.036874236874236875,0.007081807081807082,279.06,-31.44,56.63,khong?2
0.0019536019536019536,0.027594627594627594,0.04395604395604396,0.0315018315018315,0.007081807081807082,279.19,-31.62,56.44,khong?2
0.0029304029304029304,0.023443223443223443,0.041025641025641026,0.02783882783882784,0.007081807081807082,279.25,-31.44,56.56,khong?2
0.003418803418803419,0.020512820512820513,0.03907203907203907,0.025152625152625153,0.007081807081807082,280.25,-30.56,55.88,khong?2
0.003418803418803419,0.01855921855921856,0.037606837606837605,0.023443223443223443,0.007081807081807082,281.44,-29.69,54.56,khong?2
0.003418803418803419,0.017094017094017096,0.03663003663003663,0.022222222222222223,0.007081807081807082,282.5,-28.62,53.5,khong?2
0.003418803418803419,0.015873015873015872,0.035897435897435895,0.021245421245421246,0.007081807081807082,282.25,-28.62,53.69,khong?2
0.003663003663003663,0.014896214896214897,0.035164835164835165,0.020757020757020756,0.007081807081807082,282.0,-29.06,53.38,khong?2
0.003907203907203907,0.014163614163614164,0.034432234432234435,0.02026862026862027,0.007081807081807082,282.87,-28.81,52.56,khong?2
0.004151404151404151,0.013431013431013432,0.03394383394383394,0.01978021978021978,0.007081807081807082,284.25,-28.5,51.44,khong?2
0.004395604395604396,0.012698412698412698,0.0336996336996337,0.019536019536019536,0.007081807081807082,285.62,-28.06,50.13,khong?2
0.004151404151404151,0.012454212454212455,0.033455433455433455,0.019536019536019536,0.007081807081807082,286.62,-27.69,48.88,khong?2
0.003663003663003663,0.01221001221001221,0.0336996336996337,0.01978021978021978,0.006837606837606838,287.5,-27.06,47.56,khong?2
0.0029304029304029304,0.01221001221001221,0.03394383394383394,0.02026862026862027,0.006837606837606838,288.19,-26.44,46.5,khong?2
0.002442002442002442,0.011965811965811967,0.03394383394383394,0.020512820512820513,0.006837606837606838,288.75,-26.06,46.0,khong?2
0.0019536019536019536,0.011965811965811967,0.03418803418803419,0.020757020757020756,0.006837606837606838,288.44,-26.31,45.94,khong?2
0.0014652014652014652,0.011965811965811967,0.03418803418803419,0.020757020757020756,0.006837606837606838,283.12,-27.12,58.25,khong?2
0.001221001221001221,0.01221001221001221,0.03418803418803419,0.021001221001221003,0.006837606837606838,281.87,-27.69,58.56,khong?2
0.0009768009768009768,0.012454212454212455,0.03418803418803419,0.021001221001221003,0.006837606837606838,286.0,-26.31,50.19,khong?2
0.0007326007326007326,0.012454212454212455,0.03394383394383394,0.021001221001221003,0.005616605616605617,293.19,-27.19,41.88,khong?2
0.0002442002442002442,0.012454212454212455,0.0336996336996337,0.021001221001221003,0.004884004884004884,290.94,-28.19,42.94,khong?2
0.0,0.012454212454212455,0.0336996336996337,0.02148962148962149,0.004395604395604396,290.62,-28.62,45.38,khong?2
0.0002442002442002442,0.012454212454212455,0.033455433455433455,0.02197802197802198,0.005128205128205128,296.31,-29.5,43.56,khong?2
0.0002442002442002442,0.012454212454212455,0.03321123321123321,0.022466422466422466,0.005616605616605617,298.87,-31.37,40.81,khong?2
0.0004884004884004884,0.012454212454212455,0.03321123321123321,0.0231990231990232,0.005860805860805861,297.19,-33.13,41.25,khong?2
0.0004884004884004884,0.012454212454212455,0.03296703296703297,0.023687423687423687,0.006105006105006105,295.44,-33.44,43.69,khong?2
0.0004884004884004884,0.01221001221001221,0.032722832722832725,0.024175824175824177,0.006349206349206349,294.12,-32.94,45.06,khong?2
0.0007326007326007326,0.011965811965811967,0.032722832722832725,0.02442002442002442,0.005372405372405372,292.69,-33.0,45.0,khong?2
0.0007326007326007326,0.011965811965811967,0.03247863247863248,0.02442002442002442,0.00463980463980464,291.31,-30.69,48.44,khong?2
0.0009768009768009768,0.011721611721611722,0.03247863247863248,0.02442002442002442,0.004151404151404151,291.31,-30.31,48.5,khong?2
0.0009768009768009768,0.011721611721611722,0.03223443223443224,0.023931623931623933,0.003663003663003663,291.44,-29.0,51.06,khong?2
0.001221001221001221,0.011721611721611722,0.03199023199023199,0.023687423687423687,0.003418803418803419,291.56,-28.31,52.38,khong?2
0.001221001221001221,0.011965811965811967,0.03199023199023199,0.022954822954822957,0.003418803418803419,291.62,-28.12,52.38,khong?2
0.0014652014652014652,0.01221001221001221,0.03199023199023199,0.022222222222222223,0.0031746031746031746,292.31,-29.87,48.25,khong?2
0.0014652014652014652,0.01221001221001221,0.031746031746031744,0.02197802197802198,0.0031746031746031746,294.75,-31.69,43.38,khong?2
0.0017094017094017094,0.01221001221001221,0.0315018315018315,0.02148962148962149,0.0031746031746031746,302.19,-33.75,36.0,khong?2
0.0017094017094017094,0.01221001221001221,0.03125763125763126,0.02148962148962149,0.0029304029304029304,305.62,-35.19,32.94,khong?2
0.0017094017094017094,0.01221001221001221,0.03125763125763126,0.02148962148962149,0.0029304029304029304,315.37,-37.94,20.0,khong?2
0.0014652014652014652,0.011721611721611722,0.031013431013431014,0.02148962148962149,0.0029304029304029304,317.37,-37.94,17.75,khong?2
0.001221001221001221,0.011477411477411478,0.031013431013431014,0.02197802197802198,0.0029304029304029304,317.69,-33.63,22.0,khong?2
0.001221001221001221,0.011233211233211233,0.031013431013431014,0.022222222222222223,0.0029304029304029304,306.56,-31.5,33.44,khong?2
0.0009768009768009768,0.01098901098901099,0.031013431013431014,0.022466422466422466,0.0029304029304029304,303.0,-31.44,37.44,khong?2
0.0009768009768009768,0.01098901098901099,0.031013431013431014,0.022222222222222223,0.0029304029304029304,297.62,-29.5,47.31,khong?2
0.001221001221001221,0.01098901098901099,0.03125763125763126,0.02197802197802198,0.0029304029304029304,295.0,-29.0,49.44,khong?2
0.001221001221001221,0.011721611721611722,0.03199023199023199,0.02197802197802198,0.0029304029304029304,294.81,-30.25,48.19,khong?2
0.0014652014652014652,0.01221001221001221,0.03247863247863248,0.021733821733821733,0.0029304029304029304,294.5,-31.69,45.69,khong?2
0.0014652014652014652,0.012454212454212455,0.03296703296703297,0.021733821733821733,0.0029304029304029304,296.0,-32.5,39.81,khong?2
